transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.21,N04,SA3,蘿蔔-矸仔,260,宜蘭市,25,12,8,12,2750
2024.09.21,N04,SC1,馬鈴薯-本產,260,宜蘭市,30,18,8,18,2750
2024.09.21,N04,SE1,青蔥-日蔥,260,宜蘭市,280,250,200,250,2750
2024.09.21,N04,SF1,韭菜-白頭,260,宜蘭市,100,70,20,70,2750
2024.09.21,N04,SG2,大蒜-軟梗,260,宜蘭市,300,220,120,220,2750
2024.09.21,N04,SQ1,茭白筍-帶殼,260,宜蘭市,90,50,35,50,2750
2024.09.21,N05,T1,西瓜-大西瓜,260,宜蘭市,15,13,11,13,3450
2024.09.21,N05,T5,西瓜-黃肉,260,宜蘭市,23,18,13,18,2850
2024.09.21,N05,T8,西瓜-甜美人,260,宜蘭市,26,20,13,20,2450
2024.09.21,N05,V1,甜瓜-美濃,260,宜蘭市,70,50,30,50,2450
2024.09.21,N05,Z1,柿子-紅柿,260,宜蘭市,60,40,30,40,2450
2024.09.21,N05,Z4,柿子-甜柿,260,宜蘭市,180,100,55,100,2450
2024.09.21,N05,11,椰子,338,桃農,17,16,15,16,62
2024.09.21,N05,51,百香果-改良種,338,桃農,85.5,43.9,40,51.4,86
2024.09.21,N05,811,紅龍果-白肉,338,桃農,62,52.1,39.6,51.6,442
2024.09.21,N05,812,紅龍果-紅肉,338,桃農,74.9,57,47.1,58.6,103
2024.09.21,N05,A1,香蕉,338,桃農,43,36.3,21.6,34.7,706
2024.09.21,N05,F4,雜柑-桔子,338,桃農,48,45.5,43,45.5,40
2024.09.21,N05,F5,雜柑-無子檸檬,338,桃農,43.7,34.4,24.5,34.3,1089
2024.09.21,N04,FA1,黃秋葵,338,桃農,94.1,48.6,26.6,53.3,737
2024.09.21,N04,FB1,花椰菜-青梗,338,桃農,65.9,60.8,35.2,56.7,268
2024.09.21,N04,FC1,胡瓜-黑刺,338,桃農,30.7,18.2,3.8,17.8,2608
2024.09.21,N04,FD0,花胡瓜-其他,338,桃農,50.9,42,31,41.6,317
2024.09.21,N04,FD1,花胡瓜,338,桃農,55.5,36.2,19.9,36.8,5056
2024.09.21,N04,FE0,冬瓜-其他,338,桃農,16,16,16,16,120
2024.09.21,N04,FE1,冬瓜-白皮,338,桃農,27.9,16.7,6.8,16.9,2501
2024.09.21,N04,FF0,絲瓜-其他,338,桃農,33.1,22.5,15.5,23.2,1245
2024.09.21,N04,FF1,絲瓜,338,桃農,33.6,17.9,10,19.4,3187
2024.09.21,N04,FF2,絲瓜-角瓜,338,桃農,38,38,38,38,42
2024.09.21,N04,FG1,苦瓜-白大米,338,桃農,99.7,64.2,27.9,64.1,419
2024.09.21,N04,FG2,苦瓜-青大米,338,桃農,57.8,50.6,38.9,49.7,1490
2024.09.21,N04,FG3,苦瓜-山苦瓜,338,桃農,95,69.7,45.6,70,57
2024.09.21,N04,FG4,苦瓜-翠綠,338,桃農,40,33.5,28,33.7,76
2024.09.21,N04,FH3,扁蒲-花蒲,338,桃農,28,21.4,18.1,22.1,1004
2024.09.21,N04,FH4,扁蒲-梨子蒲,338,桃農,27.8,23.6,19.5,23.6,2501
2024.09.21,N04,FI0,茄子-其他,338,桃農,90,88.3,70.5,85.1,67
2024.09.21,N04,FI2,茄子-麻荸茄,338,桃農,42,29.7,9.8,28.2,1369
2024.09.21,N04,FJ3,番茄-牛番茄,338,桃農,88.5,74.2,48.1,71.8,4590
2024.09.21,N04,FK4,甜椒-彩色種,338,桃農,92,28.5,15.7,38.7,660
2024.09.21,N04,FK5,甜椒-青椒,338,桃農,101.8,68.7,20,65.6,915
2024.09.21,N04,FK6,甜椒-水果彩椒,338,桃農,128.9,90.1,40,87.8,225
2024.09.21,N04,FL9,豌豆-進口,338,桃農,80,80,80,80,120
2024.09.21,N04,FM2,菜豆-青色,338,桃農,82.5,64.6,40.2,63.3,1304
2024.09.21,N04,FN1,敏豆-白豆,338,桃農,179.4,133.1,58.5,127.5,600
2024.09.21,N04,FN4,敏豆-翼豆,338,桃農,29,28,22,27,312
2024.09.21,N04,FN5,敏豆-醜豆,338,桃農,150,96.5,50,97.9,119
2024.09.21,N04,FQ2,毛豆-豆仁,338,桃農,230,230,230,230,12
2024.09.21,N04,FR2,青花苔-青花筍,338,桃農,75,75,75,75,10
2024.09.21,N04,FR9,青花苔-進口,338,桃農,120,112.9,45,100.8,360
2024.09.21,N04,FS1,越瓜-青色,338,桃農,10,8.9,8,8.9,110
2024.09.21,N04,FT1,南瓜-木瓜形,338,桃農,47,38.8,22.9,37.3,814
2024.09.21,N04,FT2,南瓜-圓形,338,桃農,35,25.6,24,27.2,210
2024.09.21,N04,FT5,南瓜-青如意,338,桃農,103.4,67.8,34.5,68.2,1187
2024.09.21,N04,FT6,南瓜-東昇,338,桃農,25,25,25,25,12
2024.09.21,N04,FT7,南瓜-栗子,338,桃農,47.8,41,33.8,40.9,928
2024.09.21,N04,FU1,隼人瓜,338,桃農,20,16.1,7,15.1,2004
2024.09.21,N04,FU2,隼人瓜-瓜苗,338,桃農,150,150,150,150,175
2024.09.21,N04,FV0,辣椒-其他,338,桃農,80,80,80,80,6
2024.09.21,N04,FV1,辣椒-紅小,338,桃農,140,126.2,91.2,121.9,78
2024.09.21,N04,FV4,辣椒-朝天椒,338,桃農,287.6,212.2,149,214.6,221
2024.09.21,N04,FV9,辣椒-進口,338,桃農,150,112,100,117.2,192
2024.09.21,N04,FY4,玉米-玉米筍,338,桃農,21.8,14,8.5,14.4,545
2024.09.21,N04,FY5,玉米-糯米黑,338,桃農,48.8,36.8,18.1,35.5,506
2024.09.21,N04,FY6,玉米-甜軟殼,338,桃農,45.4,37.8,13.8,34.5,1620
2024.09.21,N04,FY7,玉米-糯米白,338,桃農,6,6,6,6,40
2024.09.21,N04,FY8,玉米-白龍王,338,桃農,15,15,15,15,50
2024.09.21,N04,FY9,玉米-進口,338,桃農,21.9,18.7,17,19,1370
2024.09.21,N05,G3,酪梨,338,桃農,81.3,74,50.9,70.8,106
2024.09.21,N05,I1,木瓜-網室紅肉,338,桃農,67,55.8,29.6,52.8,199
2024.09.21,N05,I4,木瓜-青木瓜,338,桃農,34.5,31.7,29,31.7,588
2024.09.21,N04,LA1,甘藍-初秋,338,桃農,51,38.7,33.7,40.2,4885
2024.09.21,N04,LA2,甘藍-改良種,338,桃農,46,31.6,19.2,32,4115
2024.09.21,N04,LA6,甘藍-甘藍芽,338,桃農,40,37.5,35,37.5,40
2024.09.21,N04,LA9,甘藍-進口,338,桃農,29.4,20.3,14.5,21,7392
2024.09.21,N04,LB1,小白菜-土白菜,338,桃農,60,60,60,60,60
2024.09.21,N04,LB2,小白菜-蚵仔白,338,桃農,49.2,26,16.5,28.7,2368
2024.09.21,N04,LB3,小白菜-奶油白,338,桃農,55,23.7,20.7,29.3,150
2024.09.21,N04,LB8,小白菜-水耕,338,桃農,65,65,65,65,45
2024.09.21,N04,LC0,包心白-其他,338,桃農,25.7,17.8,6.2,17.1,1926
2024.09.21,N04,LC1,包心白-包白,338,桃農,37,22.8,7.9,22.7,4800
2024.09.21,N04,LC9,包心白-進口,338,桃農,46,34.4,13,32.4,1088
2024.09.21,N04,LD1,青江白菜-小梗,338,桃農,70.2,53.4,26.9,51.5,838
2024.09.21,N04,LE1,皇宮菜-小葉,338,桃農,47.5,28.4,19.8,30.5,594
2024.09.21,N04,LF1,蕹菜-大葉,338,桃農,23,10,10,12.6,127
2024.09.21,N04,LF2,蕹菜-小葉,338,桃農,57.1,35,26.2,37.7,1158
2024.09.21,N04,LF3,蕹菜-水蕹菜,338,桃農,83.5,77.6,32.6,69.7,801
2024.09.21,N04,LG2,芹菜-白梗,338,桃農,124.7,106.9,90.1,107.1,272
2024.09.21,N04,LG9,芹菜-進口,338,桃農,30,28.3,20,27,330
2024.09.21,N04,LH1,菠菜-圓葉,338,桃農,35,35,35,35,20
2024.09.21,N04,LH2,菠菜-角葉,338,桃農,78.2,61,50.9,62.4,1020
2024.09.21,N04,LI3,萵苣菜-本島圓葉,338,桃農,42.4,30.1,12.9,29.1,433
2024.09.21,N04,LI5,萵苣菜-油麥菜,338,桃農,77.7,50.2,19.6,49.6,2445
2024.09.21,N04,LI8,萵苣菜-水耕,338,桃農,119.3,102.3,82.2,101.7,210
2024.09.21,N04,LI9,萵苣菜-進口,338,桃農,106.3,44.7,12.6,50.6,1880
2024.09.21,N04,LJ3,芥菜-大芥菜,338,桃農,22,22,22,22,300
2024.09.21,N04,LJ4,芥菜-小芥菜,338,桃農,29.2,17,11.8,18.4,344
2024.09.21,N04,LK2,芥藍菜,338,桃農,36.6,28.1,18.2,27.8,380
2024.09.21,N04,LK3,芥藍菜-芥藍芽,338,桃農,46.4,33.4,22.2,33.7,1817
2024.09.21,N04,LM2,莧菜-白莧菜,338,桃農,27.8,23.8,19.7,23.7,1715
2024.09.21,N04,LN1,油菜,338,桃農,40,28.2,22.6,29.4,420
2024.09.21,N04,LO1,甘薯葉,338,桃農,49.7,30,13.7,30.7,2230
2024.09.21,N04,LP1,芫荽,338,桃農,208.3,155.4,73.6,149.6,316
2024.09.21,N04,LP2,九層塔,338,桃農,71.8,38.8,16.2,40.9,564
2024.09.21,N04,LT3,海菜-水蓮,338,桃農,130,130,130,130,90
2024.09.21,N04,LX1,蕨菜-過貓,338,桃農,84.3,77.2,53.6,73.9,98
2024.09.21,N04,LX2,蕨菜-山蘇,338,桃農,108,85.3,40,80.8,20
2024.09.21,N04,MA2,洋菇-盒裝,338,桃農,50,50,50,50,150
2024.09.21,N04,MC1,濕木耳,338,桃農,123.5,111.4,42.9,100.1,252
2024.09.21,N04,MD1,濕香菇,338,桃農,140,71.3,65,83.8,48
2024.09.21,N04,ME1,金絲菇-金針菇,338,桃農,12,12,12,12,250
2024.09.21,N04,MJ1,杏鮑菇,338,桃農,115.8,54.1,24.8,60.6,1388
2024.09.21,N04,MK1,鴻喜菇,338,桃農,19,18.6,17,18.3,450
2024.09.21,N04,MX1,其他菇類,338,桃農,73.2,27.9,19.3,35.3,882
2024.09.21,N05,O10,梨-寶島甘露梨,338,桃農,105,102.9,100,102.7,110
2024.09.21,N04,OE2,醃瓜-漬,338,桃農,30,30,30,30,36
2024.09.21,N04,OX1,其他,338,桃農,38,37,13.1,32.4,133
2024.09.21,N05,P0,番石榴-其他,338,桃農,53,53,53,53,10
2024.09.21,N05,P1,番石榴-珍珠芭,338,桃農,68.1,61.3,48.3,60,285
2024.09.21,N05,P3,番石榴-帝王芭,338,桃農,81,55.9,28.9,55.6,88
2024.09.21,N04,SA9,蘿蔔-進口,338,桃農,28.6,18.2,12.4,19.1,6600
2024.09.21,N04,SB1,胡蘿蔔-未洗,338,桃農,16.1,14.3,6.3,13,593
2024.09.21,N04,SB2,胡蘿蔔-清洗,338,桃農,26.6,19.9,11.6,19.6,4700
2024.09.21,N04,SB9,胡蘿蔔-進口,338,桃農,8.5,7,7,7.3,400
2024.09.21,N04,SC1,馬鈴薯-本產,338,桃農,24.8,12.5,6.1,13.7,3600
2024.09.21,N04,SD1,洋蔥-本產,338,桃農,35,28.2,10,25.9,2505
2024.09.21,N04,SD9,洋蔥-進口,338,桃農,26.5,21.6,17.3,21.7,1704
2024.09.21,N04,SE2,青蔥-北蔥,338,桃農,90,68.7,35,66.3,266
2024.09.21,N04,SE6,青蔥-粉蔥,338,桃農,173,119.5,59.8,118.3,2371
2024.09.21,N04,SF1,韭菜-白頭,338,桃農,80,77,70,76.2,68
2024.09.21,N04,SF3,韭菜-韭菜花,338,桃農,205,148.5,35.3,137.2,91
2024.09.21,N04,SF4,韭菜-青頭,338,桃農,79.8,51.9,19.2,51,352
2024.09.21,N04,SG2,大蒜-軟梗,338,桃農,220,164.5,147.1,172.1,183
2024.09.21,N04,SG7,大蒜-蒜瓣,338,桃農,217.5,161.3,95.5,159.4,129
2024.09.21,N04,SH1,竹筍-麻竹筍,338,桃農,40,38.5,38,38.7,90
2024.09.21,N04,SH5,竹筍-烏殼綠,338,桃農,70,54.2,35.6,53.6,660
2024.09.21,N04,SJ2,芋-檳榔心芋,338,桃農,69.7,60.7,41.2,58.6,990
2024.09.21,N04,SJ5,芋-芋角,338,桃農,75,74.8,70,73.9,89
2024.09.21,N04,SL1,豆薯,338,桃農,25,25,25,25,60
2024.09.21,N04,SM9,牛蒡-進口,338,桃農,35,35,35,35,100
2024.09.21,N04,SN1,蓮藕,338,桃農,51.5,39.9,34.9,41.2,195
2024.09.21,N04,SO0,甘薯-其他,338,桃農,22.6,18.8,12.3,18.3,655
2024.09.21,N04,SO1,甘薯-臺農57號,338,桃農,36,26.1,20.7,27,371
2024.09.21,N04,SO3,甘薯-臺農66號,338,桃農,25,20.5,17,20.7,300
2024.09.21,N04,SP0,薑-其他,338,桃農,35,35,35,35,16
2024.09.21,N04,SP1,薑-老薑,338,桃農,135,95.7,70,98.4,251
2024.09.21,N04,SP2,薑-嫩薑,338,桃農,71.3,39.2,25,42.8,360
2024.09.21,N04,SP3,薑-粉薑,338,桃農,26,22.2,10,20.5,122
2024.09.21,N04,SQ1,茭白筍-帶殼,338,桃農,95.9,59.8,39.2,62.9,2602
2024.09.21,N04,SQ3,茭白筍-去殼,338,桃農,100,76.5,68.6,79.6,218
2024.09.21,N04,SU1,薯蕷-紅薯蕷,338,桃農,65,62.2,60,62.3,90
2024.09.21,N04,SU2,薯蕷-白薯蕷,338,桃農,85.8,54.6,21.7,54.3,361
2024.09.21,N04,SV2,蘆筍-綠蘆筍,338,桃農,200,197.3,190,196.4,22
2024.09.21,N04,SV9,蘆筍-進口,338,桃農,227.2,216.3,182.6,211.7,207
2024.09.21,N04,SZ8,香茅,338,桃農,50,45.9,42,45.9,155
2024.09.21,N05,T8,西瓜-甜美人,338,桃農,26.1,21.2,3.8,18.7,1355
2024.09.21,N05,V1,甜瓜-美濃,338,桃農,8,8,8,8,15
2024.09.21,N05,X09,蘋果-其他進口,338,桃農,60,60,60,60,84
2024.09.21,N05,Z4,柿子-甜柿,338,桃農,95,69.2,60,72.5,40
2024.09.21,N05,11,椰子,400,台中市,25,18.3,15.5,21.9,9232
2024.09.21,N05,31,釋迦,400,台中市,110,95.9,71.7,96.6,4802
2024.09.21,N05,459,草莓-進口,400,台中市,500,500,500,500,3
2024.09.21,N05,469,藍莓-進口,400,台中市,250,250,250,250,440
2024.09.21,N05,50,百香果-其他,400,台中市,135,87,50,74.1,221
2024.09.21,N05,51,百香果-改良種,400,台中市,119,80.8,51.4,68.1,8808
2024.09.21,N05,61,甘蔗-帶皮,400,台中市,7,7,7,7,10
2024.09.21,N05,72,小番茄-聖女,400,台中市,150,119.2,100,124,2854
2024.09.21,N05,74,小番茄-玉女,400,台中市,250,110,110,170,84
2024.09.21,N05,811,紅龍果-白肉,400,台中市,68.9,51.9,41.6,65.9,3832
2024.09.21,N05,812,紅龍果-紅肉,400,台中市,87.7,65.5,47,70.7,19352
2024.09.21,N05,813,紅龍果-雙色紅龍果,400,台中市,92.5,78.3,65,80,2280
2024.09.21,N05,859,榴槤-進口,400,台中市,125,125,125,125,720
2024.09.21,N05,87,紅毛丹,400,台中市,259,259,259,259,24
2024.09.21,N05,91,其他,400,台中市,100,57.3,21.4,60.2,8200
2024.09.21,N05,919,其他-進口,400,台中市,125,125,125,125,1000
2024.09.21,N05,A1,香蕉,400,台中市,49.2,31,13.5,38.2,35715
2024.09.21,N05,A2,香蕉-芭蕉紅芭蕉,400,台中市,52.3,38.4,27.3,39.5,2030
2024.09.21,N05,A4,香蕉-越旦,400,台中市,39.5,33.8,19.2,31.5,977
2024.09.21,N05,B2,鳳梨-金鑽鳳梨,400,台中市,45,40.2,31.7,40.2,45580
2024.09.21,N05,B8,鳳梨-西瓜鳳梨,400,台中市,30,30,30,30,1680
2024.09.21,N05,C1,椪柑,400,台中市,60,53.8,40,51.5,4138
2024.09.21,N05,C6,佛利蒙柑,400,台中市,29,29,29,29,24
2024.09.21,N05,C9,柑橘-進口,400,台中市,125,125,125,125,600
2024.09.21,N05,E1,甜橙-柳橙,400,台中市,32.5,27,20,27.9,2700
2024.09.21,N05,E9,甜橙-進口,400,台中市,100,100,100,100,645
2024.09.21,N05,F0,雜柑-其他,400,台中市,55,55,55,55,40
2024.09.21,N05,F1,雜柑-檸檬,400,台中市,50,41.7,27,42.5,6644
2024.09.21,N05,F4,雜柑-桔子,400,台中市,80,70,60,73.3,288
2024.09.21,N05,F5,雜柑-無子檸檬,400,台中市,53.6,28.9,21.6,42.5,1150
2024.09.21,N05,F6,雜柑-黃金檸檬,400,台中市,17,14,14,15,180
2024.09.21,N05,F9,雜柑-進口,400,台中市,125,125,125,125,120
2024.09.21,N04,FA1,黃秋葵,400,台中市,74.5,47.1,20.9,49.1,1051
2024.09.21,N04,FB1,花椰菜-青梗,400,台中市,41.8,33.1,21.8,34.3,299
2024.09.21,N04,FC1,胡瓜-黑刺,400,台中市,27.2,13.5,4.7,12.8,4617
2024.09.21,N04,FD0,花胡瓜-其他,400,台中市,95.2,40.7,12.4,39.2,879
2024.09.21,N04,FD1,花胡瓜,400,台中市,56.2,27,10.6,29.3,7341
2024.09.21,N04,FE1,冬瓜-白皮,400,台中市,19.5,8.7,4.7,12.2,3738
2024.09.21,N04,FF0,絲瓜-其他,400,台中市,21,15.6,10,15.7,364
2024.09.21,N04,FF1,絲瓜,400,台中市,31,20.4,13.7,22.3,4833
2024.09.21,N04,FG0,苦瓜-其他,400,台中市,55,46.2,34,46.1,534
2024.09.21,N04,FG1,苦瓜-白大米,400,台中市,72.1,52.5,29.6,50.7,945
2024.09.21,N04,FG2,苦瓜-青大米,400,台中市,40,22.5,5,35.9,34
2024.09.21,N04,FG4,苦瓜-翠綠,400,台中市,42,35.8,20.3,35.1,329
2024.09.21,N04,FH3,扁蒲-花蒲,400,台中市,23.2,16.2,12.4,17.4,2542
2024.09.21,N04,FH4,扁蒲-梨子蒲,400,台中市,20.2,14.3,11.6,15.1,920
2024.09.21,N04,FI0,茄子-其他,400,台中市,48,43,38,43.7,35
2024.09.21,N04,FI2,茄子-麻荸茄,400,台中市,18.8,12.7,9.2,13.5,4456
2024.09.21,N04,FI3,茄子-日本種,400,台中市,18,13,8,12,298
2024.09.21,N04,FJ3,番茄-牛番茄,400,台中市,79.9,50.4,22,52.4,6430
2024.09.21,N04,FK3,甜椒-新香,400,台中市,29,29,29,29,15
2024.09.21,N04,FK4,甜椒-彩色種,400,台中市,63.2,39.7,21.6,43.2,1482
2024.09.21,N04,FK5,甜椒-青椒,400,台中市,75,53.5,25.7,51.9,1224
2024.09.21,N04,FK6,甜椒-水果彩椒,400,台中市,110.3,76.7,54.7,69.7,425
2024.09.21,N04,FL9,豌豆-進口,400,台中市,37.3,23.8,12.3,18.2,756
2024.09.21,N04,FM2,菜豆-青色,400,台中市,64.2,46.8,28.9,45.7,1243
2024.09.21,N04,FN1,敏豆-白豆,400,台中市,163.9,78.3,37.6,87.2,1739
2024.09.21,N04,FN4,敏豆-翼豆,400,台中市,27,25,23,24.3,66
2024.09.21,N04,FN5,敏豆-醜豆,400,台中市,106,75.5,55,85.5,71
2024.09.21,N04,FQ1,毛豆-豆莢,400,台中市,80,79,78,78.8,64
2024.09.21,N04,FQ2,毛豆-豆仁,400,台中市,252,252,240,245.5,44
2024.09.21,N04,FR9,青花苔-進口,400,台中市,129,59.5,42.5,89.2,546
2024.09.21,N04,FS1,越瓜-青色,400,台中市,11,8,5,7.4,177
2024.09.21,N04,FT1,南瓜-木瓜形,400,台中市,42,33.3,24,33.5,1278
2024.09.21,N04,FT3,南瓜-黃如意,400,台中市,33,33,33,33,12
2024.09.21,N04,FT5,南瓜-青如意,400,台中市,82.8,61.1,32.6,61,2497
2024.09.21,N04,FT9,南瓜-進口,400,台中市,46.8,36,23.7,36.1,3539
2024.09.21,N04,FU1,隼人瓜,400,台中市,14,11.4,7.3,11.2,964
2024.09.21,N04,FU2,隼人瓜-瓜苗,400,台中市,120.5,101.3,62.5,98.2,248
2024.09.21,N04,FV0,辣椒-其他,400,台中市,30,30,30,30,9
2024.09.21,N04,FV1,辣椒-紅小,400,台中市,60,57,44,51.6,83
2024.09.21,N04,FV2,辣椒-青小,400,台中市,28,28,28,28,16
2024.09.21,N04,FV4,辣椒-朝天椒,400,台中市,277,211,137,224,104
2024.09.21,N04,FV5,辣椒-青龍,400,台中市,60,60,60,60,10
2024.09.21,N04,FV6,辣椒-糯米椒,400,台中市,137.3,110.6,54.7,100.8,182
2024.09.21,N04,FV9,辣椒-進口,400,台中市,100,99.7,60,90.9,162
2024.09.21,N04,FY4,玉米-玉米筍,400,台中市,41.8,13.2,8.8,15.8,3276
2024.09.21,N04,FY5,玉米-糯米黑,400,台中市,36,24.2,14,28,308
2024.09.21,N04,FY6,玉米-甜軟殼,400,台中市,41.5,24.2,12.5,28.8,1007
2024.09.21,N04,FY9,玉米-進口,400,台中市,14,14,14,14,390
2024.09.21,N04,FZ2,落花生-熟,400,台中市,32,32,32,32,180
2024.09.21,N05,G2,黃金果,400,台中市,120,98.3,62.5,106.5,136
2024.09.21,N05,G3,酪梨,400,台中市,81.2,69,52.2,72.1,17332
2024.09.21,N05,G49,奇異果-進口,400,台中市,125,125,125,125,4028
2024.09.21,N05,G7,橄欖,400,台中市,25,25,25,25,60
2024.09.21,N05,H1,柚子-文旦,400,台中市,50,50,50,50,60
2024.09.21,N05,H3,柚子-紅柚,400,台中市,36.5,30.7,21,27.9,402
2024.09.21,N05,H4,葡萄柚-紅肉,400,台中市,30,27.5,25,28.6,126
2024.09.21,N05,H49,葡萄柚-紅肉進口,400,台中市,125,112.5,100,112.1,580
2024.09.21,N05,H5,葡萄柚-白肉,400,台中市,27.5,22.5,17.5,22.3,594
2024.09.21,N05,I1,木瓜-網室紅肉,400,台中市,70,56.7,38.6,62.3,19765
2024.09.21,N05,K2,龍眼-十月眼,400,台中市,130,100,70,99.1,1194
2024.09.21,N05,K3,龍眼-粉殼,400,台中市,70,70,50,64,332
2024.09.21,N05,K4,龍眼-龍眼乾帶殼,400,台中市,150,150,150,150,72
2024.09.21,N04,LA1,甘藍-初秋,400,台中市,40.4,34.1,30.4,36,4120
2024.09.21,N04,LA2,甘藍-改良種,400,台中市,40.9,33.8,26.2,35,7865
2024.09.21,N04,LA6,甘藍-甘藍芽,400,台中市,72,72,30,43.6,148
2024.09.21,N04,LA9,甘藍-進口,400,台中市,30.8,18.3,10,16.3,6147
2024.09.21,N04,LB1,小白菜-土白菜,400,台中市,63,48,37,44.5,87
2024.09.21,N04,LB2,小白菜-蚵仔白,400,台中市,54.6,36.8,21.3,36.2,1699
2024.09.21,N04,LB3,小白菜-奶油白,400,台中市,87.5,47.6,30.5,46.5,183
2024.09.21,N04,LB8,小白菜-水耕,400,台中市,60,60,60,60,30
2024.09.21,N04,LC0,包心白-其他,400,台中市,87,14,4.5,15.2,1030
2024.09.21,N04,LC1,包心白-包白,400,台中市,26.5,14.4,7,18,1800
2024.09.21,N04,LC3,包心白-包頭蓮,400,台中市,18,18,8,15.9,1550
2024.09.21,N04,LC9,包心白-進口,400,台中市,46,20,7,17.7,563
2024.09.21,N04,LD1,青江白菜-小梗,400,台中市,94.8,51.8,24.8,47.2,1001
2024.09.21,N04,LE1,皇宮菜-小葉,400,台中市,35,35,35,35,10
2024.09.21,N04,LE2,皇宮菜-大葉,400,台中市,45.8,29.3,17,29.7,328
2024.09.21,N04,LF2,蕹菜-小葉,400,台中市,34,30,21.1,26.4,1834
2024.09.21,N04,LF3,蕹菜-水蕹菜,400,台中市,57,54.8,39.5,46.1,1104
2024.09.21,N04,LG2,芹菜-白梗,400,台中市,112,112,75,94.7,64
2024.09.21,N04,LG3,芹菜-西洋芹菜,400,台中市,10,10,10,10,8
2024.09.21,N04,LG9,芹菜-進口,400,台中市,25,20,13.5,21.4,450
2024.09.21,N04,LH2,菠菜-角葉,400,台中市,86.3,74.9,45.1,72.6,1405
2024.09.21,N04,LI0,萵苣菜-其他,400,台中市,83,64,45,64,20
2024.09.21,N04,LI1,萵苣菜-廣東菜,400,台中市,69,69,69,69,11
2024.09.21,N04,LI3,萵苣菜-本島圓葉,400,台中市,51.7,33.8,19,33.2,460
2024.09.21,N04,LI5,萵苣菜-油麥菜,400,台中市,55.7,36.2,13.2,36.3,1343
2024.09.21,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,79,52,25,39.5,41
2024.09.21,N04,LI8,萵苣菜-水耕,400,台中市,105.5,92,78.5,92.5,98
2024.09.21,N04,LI9,萵苣菜-進口,400,台中市,95,60.7,19.4,51.6,1535
2024.09.21,N04,LJ4,芥菜-小芥菜,400,台中市,37.5,29.3,25.5,29.1,399
2024.09.21,N04,LK2,芥藍菜,400,台中市,37.7,28.6,20,29.7,395
2024.09.21,N04,LK3,芥藍菜-芥藍芽,400,台中市,69.6,45.9,35.2,49,3055
2024.09.21,N04,LM1,莧菜-紅莧菜,400,台中市,48,48,48,48,120
2024.09.21,N04,LM2,莧菜-白莧菜,400,台中市,35.9,28.7,22.2,27.8,2959
2024.09.21,N04,LN1,油菜,400,台中市,45.8,31.4,20.2,35.4,1007
2024.09.21,N04,LN2,油菜-小松菜,400,台中市,17,15,15,15.6,200
2024.09.21,N04,LN3,油菜-油菜花,400,台中市,29,19.5,10,19.9,25
2024.09.21,N04,LO1,甘薯葉,400,台中市,47.5,31.6,14.1,29.7,942
2024.09.21,N04,LP1,芫荽,400,台中市,218.5,203,156.5,197.8,94
2024.09.21,N04,LP2,九層塔,400,台中市,39.4,28.7,14.5,28.9,482
2024.09.21,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,92,49.7,25,58.8,89
2024.09.21,N04,LT3,海菜-水蓮,400,台中市,138.8,132.4,125.2,131.7,306
2024.09.21,N04,LX1,蕨菜-過貓,400,台中市,85.3,68,49.7,65.5,236
2024.09.21,N04,LX2,蕨菜-山蘇,400,台中市,150,150,148,149.7,21
2024.09.21,N05,M2,楊桃-紅龍,400,台中市,30,25,20,25.3,395
2024.09.21,N04,MC1,濕木耳,400,台中市,84,68,68,73.3,108
2024.09.21,N04,MD1,濕香菇,400,台中市,110,85,68,90.9,62
2024.09.21,N04,ME1,金絲菇-金針菇,400,台中市,30,30,30,30,25
2024.09.21,N04,ME2,金絲菇-盒裝,400,台中市,11,11,11,11,50
2024.09.21,N04,MF1,蠔菇-鮑魚菇,400,台中市,70,70,70,70,18
2024.09.21,N04,MI1,秀珍菇,400,台中市,80,67,57,72.5,86
2024.09.21,N04,MJ1,杏鮑菇,400,台中市,81.2,45.5,27,51.2,930
2024.09.21,N04,MK2,鴻喜菇-盒裝,400,台中市,21,21,21,21,120
2024.09.21,N04,MX1,其他菇類,400,台中市,80.8,45.2,21.4,44.8,674
2024.09.21,N05,N9,李-進口,400,台中市,125,125,125,125,2060
2024.09.21,N05,O0,梨-其他,400,台中市,87.5,36.5,35,42,323
2024.09.21,N05,O1,梨-橫山梨,400,台中市,50,35,30,38.3,648
2024.09.21,N05,O10,梨-寶島甘露梨,400,台中市,130,90,59,99.7,3748
2024.09.21,N05,O4,梨-新興梨,400,台中市,90,75,60,75,360
2024.09.21,N05,O9,梨-其他進口,400,台中市,125,125,125,125,1008
2024.09.21,N04,OE2,醃瓜-漬,400,台中市,25,25,23,24.5,92
2024.09.21,N04,OX1,其他,400,台中市,69.3,21.3,7.4,12.4,11855
2024.09.21,N05,P1,番石榴-珍珠芭,400,台中市,100,77.4,39.6,81.6,37633
2024.09.21,N05,P3,番石榴-帝王芭,400,台中市,100,78.3,60,87.3,389
2024.09.21,N05,P5,番石榴-水晶無子,400,台中市,65,60,55,58.3,36
